249.0, 0.1388648470791932, -0.00042000000690744387, 8.431120814911203e+19, 2.226999078616604e-05, 0.00033614611844915294, 0.00026464581343954395, 1.5775099674232585e-09, 0.06949808321954878, 2.6583368250263444e-07, -0.0133393458692177, 0.06907808400139633, 0.012051752545370227, 0.0015769625943725704, 0.00013756289882257806, 6e-06
249.5, 0.13865492768988943, -0.0004196776809300425, 9.009086458142505e+19, 2.2224341156470044e-05, 0.00033687564763491904, 0.00026522016737135694, 1.5856264520425477e-09, 0.06932331353909747, 2.660773549842867e-07, -0.013357768727715158, 0.06890363665098066, 0.012028919029931246, 0.001574970132870876, 0.00013747596733411447, 6e-06
250.0, 0.13844516926721293, -0.00041935614054145544, 9.62563889277046e+19, 2.217857987058838e-05, 0.00033760784692859726, 0.00026579662346303917, 1.5938014524172844e-09, 0.0691489419673622, 2.6632204464158724e-07, -0.013376226117195744, 0.06872958662372147, 0.012006123112912352, 0.0015729796942281148, 0.0001373890691821492, 6e-06
250.5, 0.13823557141815454, -0.00041903538660250793, 1.0283282668323658e+20, 2.213270617937106e-05, 0.0003383427311573042, 0.00026637519338789, 1.6020354976684655e-09, 0.06897496757063105, 2.665677571246405e-07, -0.0133947181443074, 0.0685559329850463, 0.011983364724936149, 0.001570991275425063, 0.00013730220429804016, 6e-06
251.0, 0.13802613374927214, -0.0004187154199839997, 1.0984680051101683e+20, 2.2086719327856972e-05, 0.00033908031525694513, 0.00026695588890485774, 1.6103291226290074e-09, 0.06880138941727555, 2.6681449812471136e-07, -0.013413244916223005, 0.06838267480245612, 0.011960643796726728, 0.001569004873443171, 0.00013721537261297676, 6e-06
251.5, 0.1378168558666857, -0.00041839624156678055, 1.1732660636231596e+20, 2.2040618555254725e-05, 0.00033982061427319954, 0.0002675387218593153, 1.6186828679152894e-09, 0.06862820657774545, 2.670622733745998e-07, -0.013431806540643604, 0.0682098111455201, 0.011937960259109356, 0.001567020485264543, 0.0001371285740579786, 6e-06
252.0, 0.1376077373760723, -0.00041807785224182815, 1.2530231524989174e+20, 2.199440309487321e-05, 0.0003405636433625158, 0.000268123704183843, 1.6270972799997094e-09, 0.06845541812456347, 2.6731108864902005e-07, -0.013450403125802174, 0.06803734108587028, 0.011915314043010201, 0.0015650381078719236, 0.0001370418085638944, 6e-06
252.5, 0.13739877788266086, -0.0004177602529103251, 1.3380588099343483e+20, 2.1948072174074745e-05, 0.0003413094177931173, 0.00026871084789902114, 1.63557291128428e-09, 0.06828302313232017, 2.6756094976498335e-07, -0.013469034780467015, 0.0678652636971963, 0.011892705079456039, 0.001563057738248676, 0.00013695507606140093, 6e-06
253.0, 0.13718997699122729, -0.00041744344448373794, 1.4287125427411472e+20, 2.1901625014214286e-05, 0.00034205795294601896, 0.00026930016511423005, 1.6441103201752699e-09, 0.06811102067766871, 2.6781186258218527e-07, -0.013487701613945552, 0.06769357805524014, 0.01187013329957396, 0.0015610793733787675, 0.00013686837648100165, 6e-06
253.5, 0.13698133430608903, -0.000417127427883896, 1.525345033532824e+20, 2.1855060830568264e-05, 0.0003428092643160554, 0.0002698916680284597, 1.6527100711589209e-09, 0.06793940983931984, 2.680638330033972e-07, -0.01350640373608819, 0.06752228323779098, 0.011847598634591092, 0.0015591030102467492, 0.0001367817097530258, 6e-06
254.0, 0.13677284943110016, -0.00041681220404307217, 1.6283394182948294e+20, 2.180837883232414e-05, 0.00034356336751291937, 0.0002704853689311271, 1.6613727348782474e-09, 0.06776818969803647, 2.6831686697486194e-07, -0.013525141257291318, 0.06735137832467976, 0.01182510101583429, 0.0015571286458377393, 0.00013669507580762693, 6e-06
254.5, 0.13656452196964583, -0.0004164977739040631, 1.7381026382803357e+20, 2.176157822244504e-05, 0.00034432027826221206, 0.0002710812802029034, 1.6700988882109366e-09, 0.06759735933662883, 2.6857097048669386e-07, -0.013543914288502046, 0.06718086239777421, 0.011802640374729872, 0.0015551562771374042, 0.00013660847457478198, 6e-06
255.0, 0.1363563515246373, -0.0004161841384202715, 1.855066870385285e+20, 2.171465819768184e-05, 0.00034508001240650496, 0.0002716794143165496, 1.6788891143483734e-09, 0.06742691783994909, 2.6882614957328366e-07, -0.013562722941220962, 0.06701073454097337, 0.011780216642803308, 0.0015531859011319415, 0.00013652190598428994, 6e-06
255.5, 0.1361483376985064, -0.00041587129855578876, 1.9796910403782017e+20, 2.1667617948481198e-05, 0.00034584258590641265, 0.00027227978383776135, 1.6877440028758063e-09, 0.06725686429488635, 2.69082410313707e-07, -0.01358156732750665, 0.06684099384020256, 0.011757829751678939, 0.0015512175148080594, 0.00013643536996577066, 6e-06
256.0, 0.1359404800932001, -0.0004155592552854779, 2.1124624235934037e+20, 2.16204566589161e-05, 0.0003466080148416779, 0.00027288240142602323, 1.6966641498536609e-09, 0.06708719779036142, 2.6933975883213837e-07, -0.013600447559979245, 0.06667163938340802, 0.011735479633079674, 0.0015492511151529596, 0.00013634886644866366, 6e-06
256.5, 0.13573277831017538, -0.0004152480095950582, 2.25389833794117e+20, 2.1573173506656323e-05, 0.0003473763154122682, 0.0002734872798354721, 1.7056501579000435e-09, 0.06691791741732185, 2.69598201298269e-07, -0.013619363751824237, 0.06650267026055187, 0.011713166218826709, 0.0015472866991543188, 0.00013626239536222688, 6e-06
257.0, 0.13552523195039368, -0.00041493756248119063, 2.404547934345704e+20, 2.152576766286604e-05, 0.0003481475039394845, 0.00027409443191576987, 1.7147026362744266e-09, 0.06674902226873679, 2.6985774392773007e-07, -0.013638316016796492, 0.06633408556360691, 0.011690889440839252, 0.0015453242638002707, 0.00013617595663553553, 6e-06
257.5, 0.1353178406143152, -0.0004146279149515631, 2.5649940899919204e+20, 2.1478238292177738e-05, 0.000348921596867082, 0.0002747038706129858, 1.7238222009625578e-09, 0.06658051143959172, 2.701183929825195e-07, -0.01365730446922403, 0.06616588438655126, 0.011668649231134186, 0.001543363806079385, 0.00013608955019748072, 6e-06
258.0, 0.13511060390189353, -0.00041431906802497824, 2.7358554100458884e+20, 2.1430584552600243e-05, 0.00034969861076240377, 0.00027531560897048926, 1.7330094747626027e-09, 0.0664123840268836, 2.7038015477143504e-07, -0.013676329224012351, 0.06599806582536336, 0.011646445521825812, 0.0015414053229806496, 0.00013600317597676828, 6e-06
258.5, 0.13490352141257017, -0.0004140110227314407, 2.917788343811588e+20, 2.1382805595485695e-05, 0.0003504785623175257, 0.00027592966012985107, 1.742265087372534e-09, 0.0662446391296156, 2.706430356505106e-07, -0.013695390396647827, 0.06583062897801671, 0.011624278245125541, 0.001539448811493452, 0.00013591683390191747, 6e-06
259.0, 0.13469659274526874, -0.00041370378011224576, 3.1114894215996677e+20, 2.1334900565423672e-05, 0.00035126146835041526, 0.0002765460373317557, 1.751589675478805e-09, 0.06607727584879225, 2.7090704202345895e-07, -0.01371448810320236, 0.06566357294447484, 0.011602147333341615, 0.0015374942686075595, 0.0001358305239012598, 6e-06
259.5, 0.13448981749838937, -0.0004133973412200694, 3.3176976189120276e+20, 2.128686860021687e-05, 0.0003520473458061023, 0.00027716475391692297, 1.7609838828463148e-09, 0.0659102932874141, 2.711721803421182e-07, -0.013733622460336964, 0.06549689682668597, 0.011580052718878785, 0.0015355416913130997, 0.0001357442459029376, 6e-06
260.0, 0.13428319526980298, -0.0004130917071190587, 3.537196854890781e+20, 2.123870883079429e-05, 0.00035283621175786323, 0.0002777858233270406, 1.7704483604096916e-09, 0.06574369055047286, 2.714384571069039e-07, -0.013752793585306122, 0.06533059972857798, 0.011557994334238039, 0.0015335910766005414, 0.00013565799983490282, 6e-06
260.5, 0.13407672565684556, -0.00041278687888492285, 3.770818632341785e+20, 2.1190420381141822e-05, 0.00035362808340841834, 0.00027840925910570637, 1.7799837663659126e-09, 0.06557746674494631, 2.7170587886726657e-07, -0.013772001595961925, 0.06516468075605328, 0.011535972112016294, 0.0015316424214606745, 0.00013557178562491567, 6e-06
261.0, 0.1338704082563123, -0.0004124828576050261, 4.0194448270224084e+20, 2.1142002368239707e-05, 0.00035442297809114124, 0.00027903507489938125, 1.7895907662682828e-09, 0.06541162097979329, 2.719744522221531e-07, -0.013791246610758173, 0.06499913901698365, 0.011513985984906116, 0.0015296957228845911, 0.00013548560320054338, 6e-06
261.5, 0.13366424266445184, -0.0004121796443784809, 4.284010634281344e+20, 2.109345390199485e-05, 0.000355220913271284, 0.00027966328445835274, 1.7992700331218062e-09, 0.06524615236594859, 2.7224418382047506e-07, -0.01381052874875452, 0.06483397362120513, 0.011492035885695402, 0.001527750977863665, 0.00013539945248915885, 6e-06
262.0, 0.13345822847696023, -0.00041187724031624244, 4.5655076815558e+20, 2.1044774085173108e-05, 0.0003560219065472141, 0.00028029390163770957, 1.80902224747995e-09, 0.06508106001631794, 2.725150803615811e-07, -0.013829848129620848, 0.06466918368051282, 0.011470121747267095, 0.0015258081833895312, 0.00013531333341793917, 6e-06
262.5, 0.13325236528897508, -0.00041157564654120384, 4.864987315669616e+20, 2.0995962013312488e-05, 0.0003568259756516655, 0.00028092694039832613, 1.8188480975428468e-09, 0.06491634304577311, 2.7278714859573513e-07, -0.01384920487364158, 0.06450476830865595, 0.01144824350259889, 0.0015238673364540677, 0.0001352272459138646, 6e-06
263.0, 0.13304665269506963, -0.0004112748641882924, 5.183564074334795e+20, 2.0947016774684927e-05, 0.00035763313845300405, 0.00028156241480785935, 1.8287482792569434e-09, 0.0647520005711468, 2.7306039532459995e-07, -0.013868599101719808, 0.06434072662133265, 0.01142640108476293, 0.0015219284340493727, 0.00013514118990371688, 6e-06
263.5, 0.13284109028924646, -0.00041097489440456727, 5.5224193517412195e+20, 2.089793745019389e-05, 0.00035844341295650716, 0.0002822003390417558, 1.8387234964161375e-09, 0.06458803171122765, 2.7333482740172603e-07, -0.013888030935381906, 0.06417705773618483, 0.011404594426925495, 0.0015199914731677457, 0.00013505516531407805, 6e-06
264.0, 0.1326356776649317, -0.00041067573834931744, 5.8828052686233154e+20, 2.084872311331187e-05, 0.00035925681730565736, 0.0002828407273842696, 1.848774460764396e-09, 0.0644244355867553, 2.7361045173304684e-07, -0.013907500496781716, 0.06401376077279321, 0.011382823462346734, 0.0015180564508016675, 0.00013496917207132898, 6e-06
264.5, 0.13243041441496872, -0.00041037739719416104, 6.266048757722803e+20, 2.0799372830009167e-05, 0.00036007336978345096, 0.00028348359422949375, 1.8589018920999183e-09, 0.06426121132041533, 2.7388727527737866e-07, -0.013927007908705047, 0.06385083485267212, 0.011361088124380333, 0.0015161233639437775, 0.00013488321010164805, 6e-06
265.0, 0.13222530013161202, -0.0004100798721231464, 6.673555876120421e+20, 2.0749885658681024e-05, 0.0003608930888137204, 0.0002841289540824006, 1.8691065183808417e-09, 0.06409835803683446, 2.741653050469268e-07, -0.01394655329457431, 0.06368827909926457, 0.011339388346473236, 0.0015141922095868558, 0.00013479727933100977, 6e-06
265.5, 0.13202033440652086, -0.000409783164332853, 7.10681635649157e+20, 2.0700260650076394e-05, 0.0003617159929624734, 0.00028477682155989595, 1.8793890758325252e-09, 0.0639358748625753, 2.7444454810779754e-07, -0.013966136778452765, 0.06352609263793699, 0.011317724062165331, 0.0015122629847237985, 0.00013471137968518317, 6e-06
266.0, 0.13181551683075313, -0.00040948727503249373, 7.567408409949591e+20, 2.0650496847195565e-05, 0.0003625421009392447, 0.0002854272113918839, 1.889750309056438e-09, 0.06377376092613166, 2.747250115805157e-07, -0.013985758485049293, 0.06336427459597432, 0.011296095205089157, 0.0015103356863476, 0.00013462551108973068, 6e-06
266.5, 0.13161084699475892, -0.0004091922054440195, 8.057003793778558e+20, 2.0600593285246705e-05, 0.0003633714315984655, 0.0002860801384223444, 1.9001909711406802e-09, 0.06361201535792353, 2.7500670264054895e-07, -0.014005418539722925, 0.063202824102575, 0.0112745017089696, 0.0015084103114513306, 0.0001345396734700065, 6e-06
267.0, 0.13140632448837408, -0.0004088979568022231, 8.577373158026099e+20, 2.0550548991550402e-05, 0.0003642040039408468, 0.00028673561761042275, 1.9107118237721596e-09, 0.06345063729029202, 2.752896285188367e-07, -0.014025117068487497, 0.06304174028884571, 0.011252943507623583, 0.001506486857028114, 0.0001344538667511551, 6e-06
267.5, 0.13120194890081394, -0.0004086045303548454, 9.130391685626702e+20, 2.050036298547194e-05, 0.0003650398371147792, 0.0002873936640315317, 1.9213136373504552e-09, 0.06328962585749456, 2.7557379650232657e-07, -0.014044854198016293, 0.06288102228779653, 0.011231420534959772, 0.0015045653200711077, 0.00013436809085810996, 6e-06
268.0, 0.1309977198206666, -0.00040831192736268205, 9.718045041459292e+20, 2.0450034278320632e-05, 0.0003658789504177486, 0.00028805429287846523, 1.931997191103393e-09, 0.06312898019569986, 2.758592139345169e-07, -0.014064630055646676, 0.06272066923433578, 0.011209932724978265, 0.0015026456975734794, 0.00013428234571559195, 6e-06
268.5, 0.1307936368358865, -0.0004080201490996918, 1.0342435646510251e+21, 2.0399561873295963e-05, 0.00036672136329776755, 0.0002887175194625268, 1.9427632732043677e-09, 0.06296869944298313, 2.761458882160039e-07, -0.014084444769385251, 0.06256068026526507, 0.011188480011770283, 0.0015007279865283858, 0.00013419663124810782, 6e-06
269.0, 0.1305896995337878, -0.0004077291968531058, 1.100578929411689e+21, 2.0348944765378244e-05, 0.0003675670953548237, 0.00028938335921466836, 1.9536126808914345e-09, 0.06280878273932107, 2.764338268050381e-07, -0.014104298467912196, 0.06240105451927431, 0.01116706232951789, 0.0014988121839289521, 0.0001341109473799489, 6e-06
269.5, 0.13038590750103776, -0.00040743907192353787, 1.1710462126107715e+21, 2.0298181941278244e-05, 0.0003684161663423438, 0.00029005182768664377, 1.9645462205882105e-09, 0.06264922922658699, 2.7672303721808426e-07, -0.014124191280586257, 0.06224179113693656, 0.01114567961249365, 0.001496898286768248, 0.00013402529403518942, 6e-06
270.0, 0.13018226032364985, -0.0004071497756250956, 1.245894798753631e+21, 2.0247272379313943e-05, 0.00036926859616867553, 0.0002907229405521753, 1.9755647080265934e-09, 0.06249003804854585, 2.770135270303899e-07, -0.01414412333744991, 0.062082889260703114, 0.011124331795060345, 0.0014949862920392656, 0.00013393967113768492, 6e-06
270.5, 0.1299787575869772, -0.00040686130928549425, 1.325388617962606e+21, 2.0196215049368847e-05, 0.0003701244048985857, 0.00029139671360813274, 1.986668968371365e-09, 0.06233120835084956, 2.7730530387655956e-07, -0.014164094769233943, 0.061924348034898546, 0.011103018811670662, 0.001493076196734898, 0.000133854078611071, 6e-06
271.0, 0.12977539887570552, -0.0004065736742461697, 1.4098069631508643e+21, 2.0145008912767007e-05, 0.0003709836127547758, 0.0002920731627757273, 1.997859836346675e-09, 0.06217273928103184, 2.7759837545113613e-07, -0.01418410570736267, 0.06176616660571559, 0.011081740596866884, 0.001491167997847916, 0.0001337685163787615, 6e-06
271.5, 0.12957218377384652, -0.0004062868718623939, 1.4994453512345865e+21, 2.0093652922212233e-05, 0.0003718462401194151, 0.000292752304101718, 2.009138156364461e-09, 0.06201462998850359, 2.778927495091886e-07, -0.01420415628395888, 0.06160834412121028, 0.01106049708528058, 0.0014892616923709446, 0.00013368298436394714, 6e-06
272.0, 0.12936911186473068, -0.00040600090350339195, 1.5946164306480815e+21, 2.0042146021692634e-05, 0.0003727123075356913, 0.00029343415375963265, 2.020504782654827e-09, 0.061856879624547875, 2.7818843386690753e-07, -0.014224246631848986, 0.06145087973129688, 0.0110392882116323, 0.0014873572772964429, 0.00013359748248959377, 6e-06
272.5, 0.12916618273100033, -0.0004057157705524589, 1.6956509375366103e+21, 1.999048714639898e-05, 0.0003735818357093795, 0.0002941187280510033, 2.0319605793984174e-09, 0.061699487342315, 2.784854364022065e-07, -0.01424437688456795, 0.06129377258774283, 0.011018113910731243, 0.0014854547496166762, 0.0001335120106784409, 6e-06
273.0, 0.1289633959546027, -0.0004054314744070789, 1.8028987031171695e+21, 1.993867522261885e-05, 0.00037445484551042863, 0.0002948060434066149, 2.04350642086082e-09, 0.06154245229681784, 2.787837650553314e-07, -0.01426454717636469, 0.06113702184416397, 0.010996974117474983, 0.001483554106323697, 0.00013342656885300004, 6e-06
273.5, 0.12876075111678267, -0.0004051480164790461, 1.9167297148180457e+21, 1.9886709167654995e-05, 0.00037533135797456656, 0.00029549611638776934, 2.0551431915290313e-09, 0.06138577364492694, 2.790834278294767e-07, -0.014284757642207213, 0.06098062665601949, 0.010975868766849134, 0.0014816553444093204, 0.00013334115693555327, 6e-06
274.0, 0.1285582477980756, -0.00040486539819458545, 2.037535233934085e+21, 1.9834587889747215e-05, 0.00037621139430492486, 0.0002961889636875642, 2.06687178625003e-09, 0.0612294505453655, 2.793844327914092e-07, -0.014305008417787812, 0.06082458618060681, 0.010954797793927024, 0.0014797584608650985, 0.00013325577484815126, 6e-06
274.5, 0.12835588557830008, -0.0004045836209944755, 2.1657289726662678e+21, 1.9782310287942192e-05, 0.00037709497587368093, 0.0002968846021321859, 2.0786931103714674e-09, 0.06107348215870487, 2.796867880720992e-07, -0.014325299639528527, 0.06066889957705695, 0.01093376113386942, 0.0014778634526823005, 0.00013317042251261203, 6e-06
275.0, 0.12815366403655074, -0.00040430268633417357, 2.3017483335521508e+21, 1.9729875252039614e-05, 0.0003779821242237196, 0.0002975830486822181, 2.090608079884552e-09, 0.060917867647359375, 2.799905018673582e-07, -0.014345631444586338, 0.06051356600632924, 0.010912758721924182, 0.0014759703168518846, 0.000133085099850519, 6e-06
275.5, 0.12795158275119076, -0.00040402259568394014, 2.4460557144374766e+21, 1.9677281662486298e-05, 0.00037887286107031535, 0.00029828432043396555, 2.102617621569125e-09, 0.06076260617558174, 2.80295582438486e-07, -0.01436600397085866, 0.06035858463120661, 0.010891790493425951, 0.001474079050364477, 0.00013299980678321951, 6e-06
276.0, 0.12774964129984434, -0.00040374335052896623, 2.5991398822896945e+21, 1.9624528390246004e-05, 0.00037976720830283325, 0.0002989884346207932, 2.114722673141004e-09, 0.06060769690945818, 2.8060203811292425e-07, -0.014386417356988979, 0.06020395461629055, 0.010870856383795854, 0.0014721896502103457, 0.000132914543231823, 6e-06
276.5, 0.12754783925938945, -0.00040346495236950224, 2.761517419311064e+21, 1.9571614296759452e-05, 0.0003806651879864499, 0.00029969540861448166, 2.1269241834015924e-09, 0.06045313901690358, 2.8090987728491835e-07, -0.01440687174237204, 0.060049675127996166, 0.01084995632854116, 0.001470302113379377, 0.00013282930911719945, 6e-06
277.0, 0.12734617620595012, -0.0004031874027209866, 2.933734244973408e+21, 1.9518538233796804e-05, 0.00038156682236389385, 0.00030040525992659734, 2.139223112389833e-09, 0.06029893166765678, 2.8121910841618616e-07, -0.014427367267159596, 0.05989574533454735, 0.010829090263254983, 0.0014684164368610508, 0.00013274410435997754, 6e-06
277.5, 0.12714465171488887, -0.00040291070311417775, 3.1163672177674803e+21, 1.9465299043389915e-05, 0.00038247213385720903, 0.00030111800620988017, 2.1516204315365195e-09, 0.060145074033275625, 2.815297400365972e-07, -0.014447904072265955, 0.059742164405971666, 0.01080825812361595, 0.001466532617644415, 0.00013265892888054306, 6e-06
278.0, 0.12694326536079886, -0.0004026348550952861, 3.3100258206390975e+21, 1.94118955577039e-05, 0.000383381145069536, 0.00030183366525964647, 2.164117123821021e-09, 0.0599915652871324, 2.818417807448574e-07, -0.01446848229937392, 0.059588931514095674, 0.010787459845387891, 0.0014646506527180617, 0.00013257378259903707, 6e-06
278.5, 0.12674201671749638, -0.0004023598602261084, 3.5153539342708764e+21, 1.9358326598957233e-05, 0.0003842938787869161, 0.00030255225501520924, 2.1767141839304596e-09, 0.05983840460440881, 2.821552392092038e-07, -0.01448910209094001, 0.059436045832539794, 0.01076669536441951, 0.0014627705390701008, 0.00013248866543535417, 6e-06
279.0, 0.12654090535801285, -0.00040208572008416335, 3.73303170256327e+21, 1.9304590979303726e-05, 0.0003852103579801162, 0.00030327379356131487, 2.189412618421376e-09, 0.05968559116209145, 2.8247012416810696e-07, -0.014509763590200703, 0.0592835065367136, 0.010745964616644081, 0.0014608922736881354, 0.0001324035773091408, 6e-06
279.5, 0.12633993085458697, -0.000401812436262828, 3.9637774948721675e+21, 1.925068750074049e-05, 0.0003861306058064755, 0.000303998299129597, 2.202213445883934e-09, 0.05953312413896679, 2.8278644443098177e-07, -0.014530466941178016, 0.05913131280381068, 0.0107252675380791, 0.0014590158535592356, 0.00013231851813979336, 6e-06
280.0, 0.12613909277865676, -0.0004015400103714771, 4.208349969772616e+21, 1.919661495498642e-05, 0.0003870546456117737, 0.00030472579010004734, 2.215117697108716e-09, 0.05938100271561661, 2.831042088789075e-07, -0.0145512122886855, 0.05897946381280398, 0.010704604064825983, 0.0014571412756699137, 0.00013223348784645653, 6e-06
280.5, 0.12593839070085153, -0.00040126844403562205, 4.4675502453397153e+21, 1.9142372123386705e-05, 0.00038798250093212286, 0.0003054562850025048, 2.228126415256135e-09, 0.05922922607441315, 2.8342342646535664e-07, -0.014571999778334066, 0.05882795874444074, 0.01068397413306973, 0.0014552685370060972, 0.00013214848634802127, 6e-06
281.0, 0.12573782419098375, -0.00040099773889705373, 4.742224181168755e+21, 1.908795777680519e-05, 0.0003889141954958791, 0.0003061898025181615, 2.24124065602853e-09, 0.05907779339951435, 2.837441062169311e-07, -0.01459282955653804, 0.05867679678123762, 0.010663377679078606, 0.0014533976345531027, 0.00013206351356312323, 6e-06
281.5, 0.12553739281804094, -0.0004007278966139844, 5.033264777598001e+21, 1.903337067549938e-05, 0.00038984975322557994, 0.0003069263614810872, 2.2544614878449727e-09, 0.05892670387685918, 2.840662572341095e-07, -0.014613701770521348, 0.05852597710747594, 0.010642814639203817, 0.0014515285652956108, 0.00013197856941014072, 6e-06
282.0, 0.1253370961501773, -0.0004004589188611935, 5.341614697848501e+21, 1.8978609569014538e-05, 0.0003907891982399045, 0.00030766598087977187, 2.267789992018857e-09, 0.058775956694162856, 2.8438988869200303e-07, -0.014634616568323489, 0.05837549890919666, 0.01062228494987918, 0.0014496613262176376, 0.0001318936538071929, 6e-06
282.5, 0.12513693375470555, -0.00040019080733017334, 5.668268919057673e+21, 1.8923673196091657e-05, 0.00039173255485565377, 0.0003084086798586873, 2.2812272629382963e-09, 0.0586255510409121, 2.8471500984111883e-07, -0.014655574098805607, 0.05822536137419555, 0.010601788547620788, 0.0014477959143025098, 0.00013180876667213802, 6e-06
283.0, 0.1249369051980884, -0.00039992356372927723, 6.014277518456854e+21, 1.8868560284521645e-05, 0.0003926798475897603, 0.00030915447771986623, 2.294774408249394e-09, 0.05847548610836038, 2.8504163000813543e-07, -0.014676574511656909, 0.05807556369201831, 0.010581325369026694, 0.0014459323265328357, 0.00013172390792257126, 6e-06
283.5, 0.12473701004593019, -0.00039965718978386954, 6.380748601227407e+21, 1.8813269551055034e-05, 0.00039363110116131676, 0.0003099033939245017, 2.3084325490424363e-09, 0.05832576108952333, 2.8536975859668584e-07, -0.01469761795740085, 0.057926105053955734, 0.010560895350776572, 0.001444070559890481, 0.00013163907747582317, 6e-06
284.0, 0.12453724786296824, -0.00039939168723647625, 6.768851376867282e+21, 1.8757799701252698e-05, 0.00039458634049363334, 0.00031065544809456516, 2.3222028200410545e-09, 0.05817637517917392, 2.856994050881515e-07, -0.014718704587401599, 0.057776984653038856, 0.010540498429631399, 0.001442210611356538, 0.00013155427524895745, 6e-06
284.5, 0.12433761821306431, -0.0003991270578469389, 7.179819391209292e+21, 1.870214942940943e-05, 0.0003955455907163161, 0.0003114106600144445, 2.3360863697944126e-09, 0.05802732757383777, 2.8603057904246484e-07, -0.014739834553870332, 0.05762820168403402, 0.010520134542433102, 0.001440352477911301, 0.00013146950115876919, 6e-06
285.0, 0.12413812065919591, -0.0003988633033925688, 7.614953921554482e+21, 1.8646317418404668e-05, 0.00039650887716737384, 0.00031216904963260103, 2.3500843608724776e-09, 0.05787861747178842, 2.863632900989226e-07, -0.014761008009871596, 0.057479755343438035, 0.010499803626104242, 0.001438496156534236, 0.0001313847551217828, 6e-06
285.5, 0.12393875476344741, -0.0003986004256683031, 8.075627542720174e+21, 1.859030233958442e-05, 0.0003974762253953481, 0.00031293063706324775, 2.3641979700644204e-09, 0.0577302440730427, 2.8669754797700945e-07, -0.014782225109330152, 0.05733164482947338, 0.010479505617647667, 0.0014366416442039545, 0.00013130003705425012, 6e-06
286.0, 0.12373952008700136, -0.0003983384264868643, 8.563287872151767e+21, 1.8534102852644955e-05, 0.00039844766116147086, 0.0003136954425880472, 2.37842838858021e-09, 0.05758220657935601, 2.8703336247723135e-07, -0.014803486007037278, 0.05718386934208334, 0.0104592404541462, 0.0014347889378981845, 0.00013121534687214836, 6e-06
286.5, 0.1235404161901294, -0.00039807730767891906, 9.079461502611974e+21, 1.8477717605511275e-05, 0.00039942321044184677, 0.0003144634866578302, 2.3927768222554564e-09, 0.05743450419421755, 2.8737074348195884e-07, -0.014824790858657538, 0.05703642808292704, 0.010439008072762261, 0.0014329380345937412, 0.0001311306844911781, 6e-06
287.0, 0.12334144263218336, -0.0003978170710932407, 9.62575813134021e+21, 1.8421145234198222e-05, 0.0004004028994296636, 0.0003152347898943356, 2.407244491759566e-09, 0.05728713612284581, 2.877097009562824e-07, -0.014846139820735543, 0.05688932025537482, 0.010418808410737574, 0.0014310889312665002, 0.0001310460498267613, 6e-06
287.5, 0.1231425989715861, -0.00039755771859687264, 1.0203874894969934e+22, 1.836438436268896e-05, 0.00040138675453742917, 0.0003160093730919716, 2.4218326328072513e-09, 0.05714010157218376, 2.880502449488774e-07, -0.014867533050702639, 0.0567425450645032, 0.010398641405392801, 0.001429241624891367, 0.00013096144279403922, 6e-06
288.0, 0.12294388476582235, -0.0003972992520752942, 1.08156009199032e+22, 1.8307433602808233e-05, 0.0004023748023992343, 0.0003167872572195975, 2.436542496373479e-09, 0.056993399750894215, 2.883923855928793e-07, -0.014888970706883914, 0.05659610171709017, 0.010378506994127212, 0.0014273961124422491, 0.00013087686330787038, 6e-06
288.5, 0.12274529957142953, -0.0003970416734325879, 1.1462822098268865e+22, 1.825029155408695e-05, 0.0004033670698730465, 0.00031756846342232905, 2.451375348911909e-09, 0.0568470298693552, 2.8873613310677203e-07, -0.01491045294850489, 0.05644998942161029, 0.010358405114418344, 0.0014255523908920256, 0.0001307923112828285, 6e-06
289.0, 0.12254684294398827, -0.00039678498459160883, 1.2147526100036654e+22, 1.819295680362851e-05, 0.0004043635840430285, 0.0003183530130233646, 2.4663324725768803e-09, 0.05670099113965527, 2.8908149779528466e-07, -0.014931979935698753, 0.0563042073882299, 0.010338335703821656, 0.0014237104572125178, 0.0001307077866332003, 6e-06
289.5, 0.122348514438113, -0.0003965291874941559, 1.2871807632322754e+22, 1.8135427925982056e-05, 0.00040536437222188837, 0.00031914092752583444, 2.4814151654490265e-09, 0.056555282775588814, 2.8942849005030237e-07, -0.014953551829513231, 0.05615875482880224, 0.010318298699970179, 0.0014218703083744596, 0.00013062328927298346, 6e-06
290.0, 0.12215031360744254, -0.0003962742841011454, 1.3637873957403345e+22, 1.8077703482984515e-05, 0.0004063694619532558, 0.0003199322286146724, 2.4966247417645607e-09, 0.056409903992651576, 2.8977712035178636e-07, -0.014975168791917917, 0.0560136309568628, 0.010298294040574198, 0.0014200319413474687, 0.00013053881911588455, 6e-06
290.5, 0.12195224000463044, -0.000396020276392786, 1.444805068145603e+22, 1.8019782023670282e-05, 0.00040737888101409074, 0.0003207269381585116, 2.5119625321483307e-09, 0.05626485400803564, 2.901273992687073e-07, -0.014996830985811019, 0.05586883498762412, 0.01027832166342086, 0.0014181953531000123, 0.00013045437607531665, 6e-06
